Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,107.20,107.20,106.65,106.65,17200,106.65
2013-06-03,107.75,107.75,107.00,107.00,3500,107.00
2013-05-31,108.10,108.10,107.70,107.70,1700,107.70
2013-05-30,108.20,108.20,107.90,108.00,3100,108.00
2013-05-29,108.20,108.20,108.20,108.20,700,108.20
2013-05-28,108.20,108.20,108.20,108.20,200,108.20
2013-05-27,108.26,108.26,108.00,108.00,5400,108.00
2013-05-23,108.30,108.30,108.20,108.21,3500,108.21
2013-05-22,108.50,108.50,108.50,108.50,800,108.50
2013-05-21,108.40,108.50,108.35,108.50,2000,108.50
2013-05-20,108.33,108.35,108.33,108.35,400,108.35
2013-05-17,108.23,108.30,108.10,108.30,2100,108.30
2013-05-16,108.34,108.34,108.34,108.34,100,108.34
2013-05-15,108.30,108.30,108.30,108.30,1000,108.30
2013-05-14,108.30,108.30,108.20,108.20,200,108.20
2013-05-10,108.30,108.30,108.30,108.30,100,108.30
2013-05-09,108.20,108.30,108.10,108.30,1100,108.30
2013-05-08,108.30,108.30,108.30,108.30,500,108.30
2013-05-07,108.40,108.40,108.40,108.40,100,108.40
2013-05-06,108.50,108.50,108.50,108.50,300,108.50
2013-05-03,108.35,108.35,108.35,108.35,1100,108.35
2013-04-30,108.10,108.35,108.10,108.35,600,108.35
2013-04-29,108.10,108.10,108.10,108.10,200,108.10
2013-04-26,108.00,108.00,108.00,108.00,1000,108.00
2013-04-25,108.00,108.20,108.00,108.20,1400,108.20
2013-04-24,108.00,108.00,108.00,108.00,1600,108.00
2013-04-23,108.00,108.00,108.00,108.00,800,108.00
2013-04-22,107.80,107.80,107.80,107.80,2300,107.80
2013-04-19,107.90,107.90,107.80,107.80,2500,107.80
2013-04-18,107.95,107.95,107.90,107.90,1000,107.90
2013-04-17,108.00,108.00,107.90,107.90,2200,107.90
2013-04-16,108.00,108.00,108.00,108.00,300,108.00
2013-04-15,108.00,108.00,108.00,108.00,2000,108.00
2013-04-12,108.00,108.00,108.00,108.00,1200,108.00
2013-04-11,108.00,108.00,107.80,108.00,2000,108.00
2013-04-10,108.20,108.20,108.00,108.00,800,108.00
2013-04-09,108.20,108.20,108.20,108.20,500,108.20
2013-04-08,109.00,109.00,108.50,108.50,300,108.50
2013-04-05,107.90,108.00,107.90,108.00,7800,108.00
2013-04-04,107.80,107.80,107.80,107.80,1000,107.80
2013-04-03,107.61,107.80,107.61,107.80,400,107.80
2013-04-02,107.60,107.62,107.56,107.62,1400,107.62
2013-04-01,107.50,107.60,107.50,107.60,600,107.60
2013-03-27,107.70,107.70,107.70,107.70,100,107.70
2013-03-26,107.60,107.60,107.60,107.60,300,107.60
2013-03-25,107.50,107.55,107.50,107.55,1000,107.55
2013-03-22,107.40,107.50,107.40,107.50,300,107.50
2013-03-21,107.20,107.60,107.20,107.60,900,107.60
2013-03-20,107.10,107.10,107.05,107.05,1500,107.05
2013-03-19,107.50,107.60,107.05,107.05,6400,107.05
2013-03-18,107.70,107.70,107.52,107.60,500,107.60
2013-03-15,107.50,107.50,107.40,107.50,600,107.50
2013-03-14,107.40,107.40,107.31,107.40,2900,107.40
2013-03-13,107.40,107.40,107.40,107.40,200,107.40
2013-03-12,107.30,107.30,107.30,107.30,200,107.30
2013-03-11,106.96,107.10,106.96,107.10,600,107.10
2013-03-08,107.00,107.00,106.91,106.91,900,106.91
2013-03-07,107.10,107.25,106.80,106.80,5400,106.80
2013-03-06,107.20,107.20,107.10,107.10,3500,107.10
2013-03-05,106.95,107.10,106.95,107.10,700,107.10
2013-03-04,107.09,107.10,106.80,107.10,3500,107.10
2013-03-01,107.50,107.50,107.19,107.19,400,107.19
2013-02-28,105.00,109.30,105.00,109.25,5200,109.25
2013-02-27,109.20,109.20,109.20,109.20,300,109.20
2013-02-26,109.15,109.20,109.15,109.20,800,109.20
2013-02-25,109.10,109.10,109.10,109.10,200,109.10
2013-02-22,109.00,109.15,109.00,109.14,2200,109.14
2013-02-21,109.00,109.00,109.00,109.00,200,109.00
2013-02-20,109.20,109.20,108.60,108.80,4900,108.80
2013-02-19,109.16,109.18,109.16,109.18,2100,109.18
2013-02-18,109.16,109.16,109.10,109.16,1600,109.16
2013-02-15,109.10,109.18,109.10,109.10,1100,109.10
2013-02-14,109.20,109.20,109.00,109.00,700,109.00
2013-02-13,108.99,109.00,108.99,109.00,1000,109.00
2013-02-08,108.80,108.90,108.80,108.90,1000,108.90
2013-02-07,108.70,108.88,108.70,108.88,3800,108.88
2013-02-06,108.88,108.90,108.60,108.70,1500,108.70
2013-02-05,108.70,108.88,108.70,108.88,300,108.88
2013-02-04,108.80,108.80,108.50,108.50,2700,108.50
2013-02-01,108.80,109.08,108.80,109.08,1300,109.08
2013-01-31,108.95,108.95,108.94,108.94,200,108.94
2013-01-30,108.60,108.75,108.60,108.75,2800,108.75
2013-01-29,108.51,108.60,108.51,108.55,700,108.55
2013-01-28,108.40,108.48,108.40,108.45,4900,108.45
2013-01-25,108.30,108.30,108.30,108.30,400,108.30
2013-01-24,108.20,108.40,108.16,108.25,5100,108.25
2013-01-23,108.20,108.20,108.18,108.18,2500,108.18
2013-01-22,108.30,108.30,108.18,108.18,900,108.18
2013-01-21,108.40,108.40,108.30,108.38,5500,108.38
2013-01-18,108.60,108.60,108.40,108.40,900,108.40
2013-01-17,108.00,108.40,107.96,108.40,1900,108.40
2013-01-16,108.15,108.15,108.05,108.10,1500,108.10
2013-01-14,107.92,107.98,107.91,107.95,6500,107.95
2013-01-11,108.00,108.10,108.00,108.10,1700,108.10
2013-01-10,108.00,108.00,108.00,108.00,2900,108.00
2013-01-09,108.00,108.00,108.00,108.00,3100,108.00
2013-01-08,108.10,108.10,107.75,108.00,2900,108.00
2013-01-07,107.77,108.10,107.65,108.10,2000,108.10
2013-01-04,107.65,107.85,107.65,107.75,2300,107.75
2013-01-03,108.00,108.10,107.80,108.10,3500,108.10
2013-01-02,108.00,108.00,108.00,108.00,300,108.00
2012-12-31,107.50,107.52,107.50,107.52,1900,107.52
2012-12-28,107.70,107.70,107.60,107.60,1300,107.60
2012-12-27,107.40,107.70,107.40,107.70,2300,107.70
2012-12-26,107.08,107.50,107.08,107.50,1100,107.50
2012-12-24,107.05,107.05,107.05,107.05,100,107.05
2012-12-21,107.05,107.05,107.05,107.05,100,107.05
2012-12-20,107.02,107.05,107.00,107.00,3100,107.00
2012-12-19,107.00,107.00,106.60,106.89,3700,106.89
2012-12-18,106.80,107.00,106.80,107.00,1400,107.00
2012-12-17,107.30,107.30,107.15,107.30,3600,107.30
2012-12-14,107.00,107.30,107.00,107.30,1200,107.30
2012-12-13,107.00,107.00,107.00,107.00,400,107.00
2012-12-12,106.80,106.80,106.80,106.80,900,106.80
2012-12-11,107.00,107.00,106.80,106.80,2000,106.80
2012-12-10,107.10,107.10,107.00,107.00,1000,107.00
2012-12-07,107.00,107.20,106.90,107.10,2300,107.10
2012-12-06,106.90,107.00,106.90,106.90,3100,106.90
2012-12-05,106.90,106.92,106.90,106.92,1000,106.92
2012-12-04,106.72,106.90,106.72,106.90,1400,106.90
2012-12-03,106.60,106.65,106.60,106.65,200,106.65
2012-11-30,106.85,106.90,106.70,106.70,2200,106.70
2012-11-29,106.71,106.71,106.70,106.70,400,106.70
2012-11-28,106.71,106.71,106.71,106.71,100,106.71
2012-11-27,106.80,106.90,106.80,106.80,2200,106.80
2012-11-26,106.80,106.80,106.71,106.80,1200,106.80
2012-11-23,106.71,106.71,106.71,106.71,1000,106.71
2012-11-22,106.75,106.75,106.75,106.75,1600,106.75
2012-11-21,106.70,106.70,106.70,106.70,1000,106.70
2012-11-20,106.75,106.80,106.70,106.70,2000,106.70
2012-11-19,106.80,106.80,106.65,106.80,700,106.80
2012-11-16,106.65,106.80,106.65,106.70,3900,106.70
2012-11-15,106.50,106.80,106.50,106.80,5300,106.80
2012-11-14,106.60,106.70,106.60,106.70,2300,106.70
2012-11-12,106.50,106.60,106.50,106.60,700,106.60
2012-11-09,106.60,106.60,106.60,106.60,1600,106.60
2012-11-08,106.80,106.80,106.60,106.60,1400,106.60
2012-11-07,106.80,106.80,106.80,106.80,600,106.80
2012-11-06,106.78,106.80,106.78,106.80,2500,106.80
2012-11-05,106.70,106.70,106.60,106.70,2000,106.70
2012-11-01,106.50,106.60,106.50,106.60,1400,106.60
2012-10-31,106.50,106.50,106.40,106.50,1000,106.50
2012-10-30,106.30,106.60,106.30,106.60,500,106.60
2012-10-29,106.50,106.50,106.50,106.50,200,106.50
2012-10-24,106.30,106.30,106.10,106.30,400,106.30
2012-10-23,106.30,106.50,106.30,106.50,1000,106.50
2012-10-22,106.40,106.50,106.10,106.50,1800,106.50
2012-10-19,106.40,106.50,106.40,106.50,2200,106.50
2012-10-18,106.45,106.50,106.40,106.50,2800,106.50
2012-10-17,106.42,106.42,106.36,106.37,2100,106.37
2012-10-16,106.40,106.45,106.35,106.45,4000,106.45
2012-10-15,106.40,106.46,106.40,106.40,2400,106.40
2012-10-12,106.50,106.50,106.40,106.40,4400,106.40
2012-10-11,106.50,106.50,106.40,106.50,2500,106.50
2012-10-10,106.40,106.40,106.36,106.36,1200,106.36
2012-10-09,106.48,106.48,106.36,106.36,800,106.36
2012-10-08,106.48,106.48,106.35,106.40,1600,106.40
2012-10-05,106.42,106.48,106.42,106.48,500,106.48
2012-10-04,106.30,106.30,106.20,106.30,900,106.30
2012-10-03,106.48,106.50,106.30,106.30,1100,106.30
2012-10-02,106.50,106.50,106.50,106.50,1600,106.50
2012-10-01,106.40,106.40,106.40,106.40,300,106.40
2012-09-28,106.30,106.35,106.30,106.35,300,106.35
2012-09-27,106.70,106.70,106.49,106.49,3000,106.49
2012-09-26,106.70,106.80,106.70,106.70,1400,106.70
2012-09-25,106.70,106.70,106.50,106.70,1200,106.70
2012-09-24,106.58,106.62,106.58,106.62,900,106.62
2012-09-21,106.55,106.58,106.52,106.58,1300,106.58
